# started on Thu Feb 29 14:30:22 2024

#           time             counts unit events
     2.698723302      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.701346464      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.701346464      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.701346464      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.701346464      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.702802497      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.702802497      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.702802497      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.702802497      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.704413391      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.704413391      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.704413391      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.704413391      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.705976625      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.705976625      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.705976625      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.705976625      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.707552174      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.707552174      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.707552174      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.707552174      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.709122267      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.709122267      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.709122267      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.709122267      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.710702356      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.710702356      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.710702356      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.710702356      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.712274363      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.712274363      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.712274363      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.712274363      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.715695190                  0      cpu_core/event=0x2e,umask=0x41/u                                     (15,94%)
     2.715695190                  0      cpu_core/event=0x24,umask=0xc1/u                                     (15,95%)
     2.715695190                  0      cpu_core/event=0xd1,umask=0x01/u                                     (15,96%)
     2.715695190                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (15,97%)
     2.717021583      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.717021583      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.717021583      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.717021583      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.718189746      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.718189746      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.718189746      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.718189746      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.719331687      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.719331687      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.719331687      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.719331687      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.720463467      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.720463467      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.720463467      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.720463467      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.721592761      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.721592761      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.721592761      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.721592761      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.722720266      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.722720266      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.722720266      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.722720266      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.723845796      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.723845796      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.723845796      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.723845796      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.724976227      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.724976227      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.724976227      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.724976227      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.736633052      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.736633052      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.736633052      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
